# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     428.0712      40327.7000         0.36028E-04
     428.0712      40368.0277         0.38300E-04
     428.0712      40408.3554         0.40706E-04
     428.0712      40448.6831         0.43250E-04
     428.0712      40489.0108         0.45937E-04
     428.0712      40529.3385         0.48770E-04
     428.0712      40569.6662         0.51753E-04
     428.0712      40609.9939         0.54889E-04
     428.0712      40650.3216         0.58181E-04
     428.0712      40690.6493         0.61630E-04
     428.0712      40730.9770         0.65237E-04
     428.0712      40771.3047         0.69002E-04
     428.0712      40811.6324         0.72925E-04
     428.0712      40851.9601         0.77004E-04
     428.0712      40892.2878         0.81235E-04
     428.0712      40932.6155         0.85615E-04
     428.0712      40972.9432         0.90139E-04
     428.0712      41013.2709         0.94799E-04
     428.0712      41053.5986         0.99589E-04
     428.0712      41093.9263         0.10450E-03
     428.0712      41134.2540         0.10952E-03
     428.0712      41174.5817         0.11463E-03
     428.0712      41214.9094         0.11983E-03
     428.0712      41255.2371         0.12510E-03
     428.0712      41295.5648         0.13042E-03
     428.0712      41335.8925         0.13578E-03
     428.0712      41376.2202         0.14115E-03
     428.0712      41416.5479         0.14652E-03
     428.0712      41456.8756         0.15187E-03
     428.0712      41497.2033         0.15717E-03
     428.0712      41537.5310         0.16240E-03
     428.0712      41577.8587         0.16754E-03
     428.0712      41618.1864         0.17257E-03
     428.0712      41658.5141         0.17746E-03
     428.0712      41698.8418         0.18219E-03
     428.0712      41739.1695         0.18674E-03
     428.0712      41779.4972         0.19108E-03
     428.0712      41819.8249         0.19520E-03
     428.0712      41860.1526         0.19907E-03
     428.0712      41900.4803         0.20267E-03
     428.0712      41940.8080         0.20599E-03
     428.0712      41981.1357         0.20901E-03
     428.0712      42021.4634         0.21172E-03
     428.0712      42061.7911         0.21411E-03
     428.0712      42102.1188         0.21617E-03
     428.0712      42142.4465         0.21789E-03
     428.0712      42182.7742         0.21928E-03
     428.0712      42223.1019         0.22033E-03
     428.0712      42263.4296         0.22104E-03
     428.0712      42303.7573         0.22143E-03
     428.0712      42344.0850         0.22151E-03
     428.0712      42384.4127         0.22128E-03
     428.0712      42424.7404         0.22076E-03
     428.0712      42465.0681         0.21998E-03
     428.0712      42505.3958         0.21896E-03
     428.0712      42545.7235         0.21771E-03
     428.0712      42586.0512         0.21627E-03
     428.0712      42626.3789         0.21467E-03
     428.0712      42666.7066         0.21294E-03
     428.0712      42707.0343         0.21111E-03
     428.0712      42747.3620         0.20922E-03
     428.0712      42787.6897         0.20729E-03
     428.0712      42828.0174         0.20536E-03
     428.0712      42868.3451         0.20348E-03
     428.0712      42908.6728         0.20166E-03
     428.0712      42949.0005         0.19994E-03
     428.0712      42989.3282         0.19835E-03
     428.0712      43029.6559         0.19693E-03
     428.0712      43069.9836         0.19569E-03
     428.0712      43110.3113         0.19466E-03
     428.0712      43150.6390         0.19386E-03
     428.0712      43190.9667         0.19330E-03
     428.0712      43231.2944         0.19301E-03
     428.0712      43271.6221         0.19297E-03
     428.0712      43311.9498         0.19321E-03
     428.0712      43352.2775         0.19372E-03
     428.0712      43392.6052         0.19450E-03
     428.0712      43432.9329         0.19553E-03
     428.0712      43473.2606         0.19681E-03
     428.0712      43513.5883         0.19832E-03
     428.0712      43553.9160         0.20004E-03
     428.0712      43594.2437         0.20194E-03
     428.0712      43634.5714         0.20401E-03
     428.0712      43674.8991         0.20620E-03
     428.0712      43715.2268         0.20850E-03
     428.0712      43755.5545         0.21085E-03
     428.0712      43795.8822         0.21324E-03
     428.0712      43836.2099         0.21562E-03
     428.0712      43876.5376         0.21796E-03
     428.0712      43916.8653         0.22022E-03
     428.0712      43957.1930         0.22236E-03
     428.0712      43997.5207         0.22435E-03
     428.0712      44037.8484         0.22616E-03
     428.0712      44078.1761         0.22776E-03
     428.0712      44118.5038         0.22911E-03
     428.0712      44158.8315         0.23020E-03
     428.0712      44199.1592         0.23101E-03
     428.0712      44239.4869         0.23150E-03
     428.0712      44279.8146         0.23167E-03
     428.0712      44320.1423         0.23151E-03
     428.0712      44360.4700         0.23102E-03
     428.0712      44400.7977         0.23018E-03
     428.0712      44441.1254         0.22901E-03
     428.0712      44481.4531         0.22751E-03
     428.0712      44521.7808         0.22569E-03
     428.0712      44562.1085         0.22356E-03
     428.0712      44602.4362         0.22114E-03
     428.0712      44642.7639         0.21845E-03
     428.0712      44683.0916         0.21552E-03
     428.0712      44723.4193         0.21237E-03
     428.0712      44763.7470         0.20903E-03
     428.0712      44804.0747         0.20553E-03
     428.0712      44844.4024         0.20190E-03
     428.0712      44884.7301         0.19818E-03
     428.0712      44925.0578         0.19439E-03
     428.0712      44965.3855         0.19056E-03
     428.0712      45005.7132         0.18674E-03
     428.0712      45046.0409         0.18294E-03
     428.0712      45086.3686         0.17920E-03
     428.0712      45126.6963         0.17554E-03
     428.0712      45167.0240         0.17199E-03
     428.0712      45207.3517         0.16856E-03
     428.0712      45247.6794         0.16528E-03
     428.0712      45288.0071         0.16217E-03
     428.0712      45328.3348         0.15923E-03
     428.0712      45368.6625         0.15648E-03
     428.0712      45408.9902         0.15392E-03
     428.0712      45449.3179         0.15155E-03
     428.0712      45489.6456         0.14938E-03
     428.0712      45529.9733         0.14740E-03
     428.0712      45570.3010         0.14560E-03
     428.0712      45610.6287         0.14399E-03
     428.0712      45650.9564         0.14254E-03
     428.0712      45691.2841         0.14124E-03
     428.0712      45731.6118         0.14008E-03
     428.0712      45771.9395         0.13905E-03
     428.0712      45812.2672         0.13812E-03
     428.0712      45852.5949         0.13727E-03
     428.0712      45892.9226         0.13649E-03
     428.0712      45933.2503         0.13576E-03
     428.0712      45973.5780         0.13505E-03
     428.0712      46013.9057         0.13436E-03
     428.0712      46054.2334         0.13366E-03
     428.0712      46094.5611         0.13293E-03
     428.0712      46134.8888         0.13216E-03
     428.0712      46175.2165         0.13133E-03
     428.0712      46215.5442         0.13044E-03
     428.0712      46255.8719         0.12947E-03
     428.0712      46296.1996         0.12841E-03
     428.0712      46336.5273         0.12725E-03
     428.0712      46376.8550         0.12600E-03
     428.0712      46417.1827         0.12464E-03
     428.0712      46457.5104         0.12318E-03
     428.0712      46497.8381         0.12162E-03
     428.0712      46538.1658         0.11996E-03
     428.0712      46578.4935         0.11820E-03
     428.0712      46618.8212         0.11636E-03
     428.0712      46659.1489         0.11443E-03
     428.0712      46699.4766         0.11242E-03
     428.0712      46739.8043         0.11036E-03
     428.0712      46780.1320         0.10824E-03
     428.0712      46820.4597         0.10607E-03
     428.0712      46860.7874         0.10388E-03
     428.0712      46901.1151         0.10166E-03
     428.0712      46941.4428         0.99436E-04
     428.0712      46981.7705         0.97213E-04
     428.0712      47022.0982         0.95003E-04
     428.0712      47062.4259         0.92816E-04
     428.0712      47102.7536         0.90661E-04
     428.0712      47143.0813         0.88548E-04
     428.0712      47183.4090         0.86484E-04
     428.0712      47223.7367         0.84475E-04
     428.0712      47264.0644         0.82529E-04
     428.0712      47304.3921         0.80649E-04
     428.0712      47344.7198         0.78839E-04
     428.0712      47385.0475         0.77102E-04
     428.0712      47425.3752         0.75439E-04
     428.0712      47465.7029         0.73850E-04
     428.0712      47506.0306         0.72334E-04
     428.0712      47546.3583         0.70891E-04
     428.0712      47586.6860         0.69517E-04
     428.0712      47627.0137         0.68210E-04
     428.0712      47667.3414         0.66966E-04
     428.0712      47707.6691         0.65779E-04
     428.0712      47747.9968         0.64647E-04
     428.0712      47788.3245         0.63563E-04
     428.0712      47828.6522         0.62521E-04
     428.0712      47868.9799         0.61518E-04
     428.0712      47909.3076         0.60547E-04
     428.0712      47949.6353         0.59603E-04
     428.0712      47989.9630         0.58680E-04
     428.0712      48030.2907         0.57774E-04
     428.0712      48070.6184         0.56881E-04
     428.0712      48110.9461         0.55995E-04
     428.0712      48151.2738         0.55114E-04
     428.0712      48191.6015         0.54234E-04
     428.0712      48231.9292         0.53352E-04
     428.0712      48272.2569         0.52466E-04
     428.0712      48312.5846         0.51574E-04
     428.0712      48352.9123         0.50675E-04
     428.0712      48393.2400         0.49769E-04
     428.0712      48433.5677         0.48854E-04
     428.0712      48473.8954         0.47932E-04
