# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      59483.3575         0.45726E+06
       0.0000      59523.6852         0.45254E+06
       0.0000      59564.0129         0.44786E+06
       0.0000      59604.3406         0.44323E+06
       0.0000      59644.6683         0.43864E+06
       0.0000      59684.9960         0.43410E+06
       0.0000      59725.3237         0.42961E+06
       0.0000      59765.6514         0.42516E+06
       0.0000      59805.9791         0.42075E+06
       0.0000      59846.3068         0.41640E+06
       0.0000      59886.6345         0.41209E+06
       0.0000      59926.9622         0.40783E+06
       0.0000      59967.2899         0.40361E+06
       0.0000      60007.6176         0.39944E+06
       0.0000      60047.9453         0.39532E+06
       0.0000      60088.2730         0.39124E+06
       0.0000      60128.6007         0.38721E+06
       0.0000      60168.9284         0.38323E+06
       0.0000      60209.2561         0.37929E+06
       0.0000      60249.5838         0.37539E+06
       0.0000      60289.9115         0.37155E+06
       0.0000      60330.2392         0.36774E+06
       0.0000      60370.5669         0.36399E+06
       0.0000      60410.8946         0.36027E+06
       0.0000      60451.2223         0.35660E+06
       0.0000      60491.5500         0.35298E+06
       0.0000      60531.8777         0.34939E+06
       0.0000      60572.2054         0.34585E+06
       0.0000      60612.5331         0.34235E+06
       0.0000      60652.8608         0.33890E+06
       0.0000      60693.1885         0.33548E+06
       0.0000      60733.5162         0.33211E+06
       0.0000      60773.8439         0.32878E+06
       0.0000      60814.1716         0.32548E+06
       0.0000      60854.4993         0.32223E+06
       0.0000      60894.8270         0.31902E+06
       0.0000      60935.1547         0.31585E+06
       0.0000      60975.4824         0.31272E+06
       0.0000      61015.8101         0.30962E+06
       0.0000      61056.1378         0.30657E+06
       0.0000      61096.4655         0.30355E+06
       0.0000      61136.7932         0.30058E+06
       0.0000      61177.1209         0.29764E+06
       0.0000      61217.4486         0.29473E+06
       0.0000      61257.7763         0.29187E+06
       0.0000      61298.1040         0.28904E+06
       0.0000      61338.4317         0.28625E+06
       0.0000      61378.7594         0.28350E+06
       0.0000      61419.0871         0.28078E+06
       0.0000      61459.4148         0.27810E+06
       0.0000      61499.7425         0.27545E+06
       0.0000      61540.0702         0.27284E+06
       0.0000      61580.3979         0.27026E+06
       0.0000      61620.7256         0.26772E+06
       0.0000      61661.0533         0.26522E+06
       0.0000      61701.3810         0.26274E+06
       0.0000      61741.7087         0.26030E+06
       0.0000      61782.0364         0.25790E+06
       0.0000      61822.3641         0.25552E+06
       0.0000      61862.6918         0.25318E+06
       0.0000      61903.0195         0.25087E+06
       0.0000      61943.3472         0.24860E+06
       0.0000      61983.6749         0.24635E+06
       0.0000      62024.0026         0.24414E+06
       0.0000      62064.3303         0.24195E+06
       0.0000      62104.6580         0.23980E+06
       0.0000      62144.9857         0.23768E+06
       0.0000      62185.3134         0.23559E+06
       0.0000      62225.6411         0.23352E+06
       0.0000      62265.9688         0.23149E+06
       0.0000      62306.2965         0.22948E+06
       0.0000      62346.6242         0.22750E+06
       0.0000      62386.9519         0.22555E+06
       0.0000      62427.2796         0.22363E+06
       0.0000      62467.6073         0.22173E+06
       0.0000      62507.9350         0.21986E+06
       0.0000      62548.2627         0.21802E+06
       0.0000      62588.5904         0.21620E+06
       0.0000      62628.9181         0.21441E+06
       0.0000      62669.2458         0.21264E+06
       0.0000      62709.5735         0.21090E+06
       0.0000      62749.9012         0.20919E+06
       0.0000      62790.2289         0.20749E+06
       0.0000      62830.5566         0.20583E+06
       0.0000      62870.8843         0.20418E+06
       0.0000      62911.2120         0.20256E+06
       0.0000      62951.5397         0.20097E+06
       0.0000      62991.8674         0.19939E+06
       0.0000      63032.1951         0.19784E+06
       0.0000      63072.5228         0.19631E+06
       0.0000      63112.8505         0.19481E+06
       0.0000      63153.1782         0.19332E+06
       0.0000      63193.5059         0.19186E+06
       0.0000      63233.8336         0.19042E+06
       0.0000      63274.1613         0.18899E+06
       0.0000      63314.4890         0.18759E+06
       0.0000      63354.8167         0.18621E+06
       0.0000      63395.1444         0.18485E+06
       0.0000      63435.4721         0.18351E+06
       0.0000      63475.7998         0.18219E+06
       0.0000      63516.1275         0.18089E+06
       0.0000      63556.4552         0.17961E+06
       0.0000      63596.7829         0.17835E+06
       0.0000      63637.1106         0.17710E+06
       0.0000      63677.4383         0.17587E+06
       0.0000      63717.7660         0.17467E+06
       0.0000      63758.0937         0.17347E+06
       0.0000      63798.4214         0.17230E+06
       0.0000      63838.7491         0.17114E+06
       0.0000      63879.0768         0.17000E+06
       0.0000      63919.4045         0.16888E+06
       0.0000      63959.7322         0.16778E+06
       0.0000      64000.0599         0.16669E+06
       0.0000      64040.3876         0.16561E+06
       0.0000      64080.7153         0.16455E+06
       0.0000      64121.0430         0.16351E+06
       0.0000      64161.3707         0.16248E+06
       0.0000      64201.6984         0.16147E+06
       0.0000      64242.0261         0.16047E+06
       0.0000      64282.3538         0.15949E+06
       0.0000      64322.6815         0.15852E+06
       0.0000      64363.0092         0.15756E+06
       0.0000      64403.3369         0.15662E+06
       0.0000      64443.6646         0.15570E+06
       0.0000      64483.9923         0.15478E+06
       0.0000      64524.3200         0.15388E+06
       0.0000      64564.6477         0.15300E+06
       0.0000      64604.9754         0.15212E+06
       0.0000      64645.3031         0.15126E+06
       0.0000      64685.6308         0.15042E+06
       0.0000      64725.9585         0.14958E+06
       0.0000      64766.2862         0.14876E+06
       0.0000      64806.6139         0.14795E+06
       0.0000      64846.9416         0.14715E+06
       0.0000      64887.2693         0.14636E+06
       0.0000      64927.5970         0.14558E+06
       0.0000      64967.9247         0.14482E+06
       0.0000      65008.2524         0.14407E+06
       0.0000      65048.5801         0.14333E+06
       0.0000      65088.9078         0.14259E+06
       0.0000      65129.2355         0.14187E+06
       0.0000      65169.5632         0.14116E+06
       0.0000      65209.8909         0.14047E+06
       0.0000      65250.2186         0.13978E+06
       0.0000      65290.5463         0.13910E+06
       0.0000      65330.8740         0.13843E+06
       0.0000      65371.2017         0.13777E+06
       0.0000      65411.5294         0.13712E+06
       0.0000      65451.8571         0.13648E+06
       0.0000      65492.1848         0.13585E+06
       0.0000      65532.5125         0.13523E+06
       0.0000      65572.8402         0.13462E+06
       0.0000      65613.1679         0.13402E+06
       0.0000      65653.4956         0.13342E+06
       0.0000      65693.8233         0.13284E+06
       0.0000      65734.1510         0.13226E+06
       0.0000      65774.4787         0.13169E+06
       0.0000      65814.8064         0.13113E+06
       0.0000      65855.1341         0.13058E+06
       0.0000      65895.4618         0.13004E+06
       0.0000      65935.7895         0.12951E+06
       0.0000      65976.1172         0.12898E+06
       0.0000      66016.4449         0.12846E+06
       0.0000      66056.7726         0.12795E+06
       0.0000      66097.1003         0.12744E+06
       0.0000      66137.4280         0.12695E+06
       0.0000      66177.7557         0.12646E+06
       0.0000      66218.0834         0.12598E+06
       0.0000      66258.4111         0.12550E+06
       0.0000      66298.7388         0.12504E+06
       0.0000      66339.0665         0.12458E+06
       0.0000      66379.3942         0.12412E+06
       0.0000      66419.7219         0.12368E+06
       0.0000      66460.0496         0.12324E+06
       0.0000      66500.3773         0.12280E+06
       0.0000      66540.7050         0.12238E+06
       0.0000      66581.0327         0.12196E+06
       0.0000      66621.3604         0.12154E+06
       0.0000      66661.6881         0.12113E+06
       0.0000      66702.0158         0.12073E+06
       0.0000      66742.3435         0.12034E+06
       0.0000      66782.6712         0.11995E+06
       0.0000      66822.9989         0.11957E+06
       0.0000      66863.3266         0.11919E+06
       0.0000      66903.6543         0.11882E+06
       0.0000      66943.9820         0.11845E+06
       0.0000      66984.3097         0.11809E+06
       0.0000      67024.6374         0.11774E+06
       0.0000      67064.9651         0.11739E+06
       0.0000      67105.2928         0.11704E+06
       0.0000      67145.6205         0.11670E+06
       0.0000      67185.9482         0.11637E+06
       0.0000      67226.2759         0.11604E+06
       0.0000      67266.6036         0.11572E+06
       0.0000      67306.9313         0.11540E+06
       0.0000      67347.2590         0.11509E+06
       0.0000      67387.5867         0.11478E+06
       0.0000      67427.9144         0.11448E+06
       0.0000      67468.2421         0.11418E+06
       0.0000      67508.5698         0.11389E+06
       0.0000      67548.8975         0.11360E+06
       0.0000      67589.2252         0.11331E+06
       0.0000      67629.5529         0.11303E+06
       0.0000      67669.8806         0.11276E+06
       0.0000      67710.2083         0.11249E+06
       0.0000      67750.5360         0.11222E+06
       0.0000      67790.8637         0.11196E+06
       0.0000      67831.1914         0.11171E+06
       0.0000      67871.5191         0.11145E+06
       0.0000      67911.8468         0.11120E+06
       0.0000      67952.1745         0.11096E+06
       0.0000      67992.5022         0.11072E+06
       0.0000      68032.8299         0.11048E+06
       0.0000      68073.1576         0.11025E+06
       0.0000      68113.4853         0.11002E+06
       0.0000      68153.8130         0.10980E+06
       0.0000      68194.1407         0.10958E+06
       0.0000      68234.4684         0.10936E+06
       0.0000      68274.7961         0.10915E+06
       0.0000      68315.1238         0.10894E+06
       0.0000      68355.4515         0.10874E+06
       0.0000      68395.7792         0.10854E+06
       0.0000      68436.1069         0.10834E+06
       0.0000      68476.4346         0.10814E+06
       0.0000      68516.7623         0.10795E+06
