 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
    1201.1150      41779.4972         0.20136E+06
    1201.1150      41819.8249         0.19244E+06
    1201.1150      41860.1526         0.18379E+06
    1201.1150      41900.4803         0.17599E+06
    1201.1150      41940.8080         0.16940E+06
    1201.1150      41981.1357         0.16403E+06
    1201.1150      42021.4634         0.15957E+06
    1201.1150      42061.7911         0.15556E+06
    1201.1150      42102.1188         0.15158E+06
    1201.1150      42142.4465         0.14746E+06
    1201.1150      42182.7742         0.14327E+06
    1201.1150      42223.1019         0.13932E+06
    1201.1150      42263.4296         0.13595E+06
    1201.1150      42303.7573         0.13341E+06
    1201.1150      42344.0850         0.13179E+06
    1201.1150      42384.4127         0.13100E+06
    1201.1150      42424.7404         0.13079E+06
    1201.1150      42465.0681         0.13089E+06
    1201.1150      42505.3958         0.13104E+06
    1201.1150      42545.7235         0.13109E+06
    1201.1150      42586.0512         0.13099E+06
    1201.1150      42626.3789         0.13079E+06
    1201.1150      42666.7066         0.13057E+06
    1201.1150      42707.0343         0.13045E+06
    1201.1150      42747.3620         0.13047E+06
    1201.1150      42787.6897         0.13062E+06
    1201.1150      42828.0174         0.13084E+06
    1201.1150      42868.3451         0.13103E+06
    1201.1150      42908.6728         0.13106E+06
    1201.1150      42949.0005         0.13086E+06
    1201.1150      42989.3282         0.13034E+06
    1201.1150      43029.6559         0.12947E+06
    1201.1150      43069.9836         0.12827E+06
    1201.1150      43110.3113         0.12677E+06
    1201.1150      43150.6390         0.12502E+06
    1201.1150      43190.9667         0.12312E+06
    1201.1150      43231.2944         0.12114E+06
    1201.1150      43271.6221         0.11913E+06
    1201.1150      43311.9498         0.11712E+06
    1201.1150      43352.2775         0.11508E+06
    1201.1150      43392.6052         0.11297E+06
    1201.1150      43432.9329         0.11070E+06
    1201.1150      43473.2606         0.10822E+06
    1201.1150      43513.5883         0.10549E+06
    1201.1150      43553.9160         0.10257E+06
    1201.1150      43594.2437         0.99535E+05
    1201.1150      43634.5714         0.96527E+05
    1201.1150      43674.8991         0.93680E+05
    1201.1150      43715.2268         0.91079E+05
    1201.1150      43755.5545         0.88745E+05
    1201.1150      43795.8822         0.86633E+05
    1201.1150      43836.2099         0.84664E+05
    1201.1150      43876.5376         0.82762E+05
    1201.1150      43916.8653         0.80886E+05
    1201.1150      43957.1930         0.79035E+05
    1201.1150      43997.5207         0.77244E+05
    1201.1150      44037.8484         0.75560E+05
    1201.1150      44078.1761         0.74023E+05
    1201.1150      44118.5038         0.72653E+05
    1201.1150      44158.8315         0.71444E+05
    1201.1150      44199.1592         0.70370E+05
    1201.1150      44239.4869         0.69388E+05
    1201.1150      44279.8146         0.68457E+05
    1201.1150      44320.1423         0.67542E+05
    1201.1150      44360.4700         0.66625E+05
    1201.1150      44400.7977         0.65699E+05
    1201.1150      44441.1254         0.64772E+05
    1201.1150      44481.4531         0.63854E+05
    1201.1150      44521.7808         0.62953E+05
    1201.1150      44562.1085         0.62074E+05
    1201.1150      44602.4362         0.61214E+05
    1201.1150      44642.7639         0.60364E+05
    1201.1150      44683.0916         0.59514E+05
    1201.1150      44723.4193         0.58648E+05
    1201.1150      44763.7470         0.57755E+05
    1201.1150      44804.0747         0.56823E+05
    1201.1150      44844.4024         0.55846E+05
    1201.1150      44884.7301         0.54822E+05
    1201.1150      44925.0578         0.53759E+05
    1201.1150      44965.3855         0.52669E+05
    1201.1150      45005.7132         0.51569E+05
    1201.1150      45046.0409         0.50474E+05
    1201.1150      45086.3686         0.49395E+05
    1201.1150      45126.6963         0.48334E+05
    1201.1150      45167.0240         0.47286E+05
    1201.1150      45207.3517         0.46243E+05
    1201.1150      45247.6794         0.45194E+05
    1201.1150      45288.0071         0.44133E+05
    1201.1150      45328.3348         0.43065E+05
    1201.1150      45368.6625         0.42000E+05
    1201.1150      45408.9902         0.40954E+05
    1201.1150      45449.3179         0.39946E+05
    1201.1150      45489.6456         0.38983E+05
    1201.1150      45529.9733         0.38069E+05
    1201.1150      45570.3010         0.37198E+05
    1201.1150      45610.6287         0.36361E+05
    1201.1150      45650.9564         0.35550E+05
    1201.1150      45691.2841         0.34759E+05
    1201.1150      45731.6118         0.33986E+05
    1201.1150      45771.9395         0.33235E+05
    1201.1150      45812.2672         0.32508E+05
    1201.1150      45852.5949         0.31809E+05
    1201.1150      45892.9226         0.31140E+05
    1201.1150      45933.2503         0.30500E+05
    1201.1150      45973.5780         0.29885E+05
    1201.1150      46013.9057         0.29292E+05
    1201.1150      46054.2334         0.28716E+05
    1201.1150      46094.5611         0.28152E+05
    1201.1150      46134.8888         0.27598E+05
    1201.1150      46175.2165         0.27051E+05
    1201.1150      46215.5442         0.26513E+05
    1201.1150      46255.8719         0.25981E+05
    1201.1150      46296.1996         0.25458E+05
    1201.1150      46336.5273         0.24944E+05
    1201.1150      46376.8550         0.24438E+05
    1201.1150      46417.1827         0.23940E+05
    1201.1150      46457.5104         0.23450E+05
    1201.1150      46497.8381         0.22966E+05
    1201.1150      46538.1658         0.22488E+05
    1201.1150      46578.4935         0.22013E+05
    1201.1150      46618.8212         0.21541E+05
    1201.1150      46659.1489         0.21072E+05
    1201.1150      46699.4766         0.20605E+05
    1201.1150      46739.8043         0.20143E+05
    1201.1150      46780.1320         0.19688E+05
    1201.1150      46820.4597         0.19240E+05
    1201.1150      46860.7874         0.18802E+05
    1201.1150      46901.1151         0.18374E+05
    1201.1150      46941.4428         0.17956E+05
    1201.1150      46981.7705         0.17545E+05
    1201.1150      47022.0982         0.17142E+05
    1201.1150      47062.4259         0.16746E+05
    1201.1150      47102.7536         0.16356E+05
    1201.1150      47143.0813         0.15975E+05
    1201.1150      47183.4090         0.15603E+05
    1201.1150      47223.7367         0.15241E+05
    1201.1150      47264.0644         0.14891E+05
    1201.1150      47304.3921         0.14551E+05
    1201.1150      47344.7198         0.14222E+05
    1201.1150      47385.0475         0.13902E+05
    1201.1150      47425.3752         0.13590E+05
    1201.1150      47465.7029         0.13286E+05
    1201.1150      47506.0306         0.12990E+05
    1201.1150      47546.3583         0.12700E+05
    1201.1150      47586.6860         0.12419E+05
    1201.1150      47627.0137         0.12145E+05
    1201.1150      47667.3414         0.11878E+05
    1201.1150      47707.6691         0.11619E+05
    1201.1150      47747.9968         0.11366E+05
    1201.1150      47788.3245         0.11119E+05
    1201.1150      47828.6522         0.10879E+05
    1201.1150      47868.9799         0.10643E+05
    1201.1150      47909.3076         0.10413E+05
    1201.1150      47949.6353         0.10188E+05
    1201.1150      47989.9630         0.99666E+04
    1201.1150      48030.2907         0.97500E+04
    1201.1150      48070.6184         0.95378E+04
    1201.1150      48110.9461         0.93299E+04
    1201.1150      48151.2738         0.91264E+04
    1201.1150      48191.6015         0.89271E+04
    1201.1150      48231.9292         0.87320E+04
    1201.1150      48272.2569         0.85410E+04
    1201.1150      48312.5846         0.83539E+04
    1201.1150      48352.9123         0.81705E+04
    1201.1150      48393.2400         0.79907E+04
    1201.1150      48433.5677         0.78144E+04
    1201.1150      48473.8954         0.76416E+04
    1201.1150      48514.2231         0.74725E+04
    1201.1150      48554.5508         0.73070E+04
    1201.1150      48594.8785         0.71454E+04
    1201.1150      48635.2062         0.69876E+04
    1201.1150      48675.5339         0.68337E+04
    1201.1150      48715.8616         0.66833E+04
    1201.1150      48756.1893         0.65365E+04
    1201.1150      48796.5170         0.63931E+04
    1201.1150      48836.8447         0.62529E+04
    1201.1150      48877.1724         0.61160E+04
    1201.1150      48917.5001         0.59825E+04
    1201.1150      48957.8278         0.58522E+04
    1201.1150      48998.1555         0.57253E+04
    1201.1150      49038.4832         0.56015E+04
    1201.1150      49078.8109         0.54809E+04
    1201.1150      49119.1386         0.53634E+04
    1201.1150      49159.4663         0.52487E+04
    1201.1150      49199.7940         0.51368E+04
    1201.1150      49240.1217         0.50276E+04
    1201.1150      49280.4494         0.49210E+04
    1201.1150      49320.7771         0.48169E+04
    1201.1150      49361.1048         0.47154E+04
    1201.1150      49401.4325         0.46162E+04
    1201.1150      49441.7602         0.45194E+04
    1201.1150      49482.0879         0.44249E+04
    1201.1150      49522.4156         0.43326E+04
    1201.1150      49562.7433         0.42425E+04
    1201.1150      49603.0710         0.41544E+04
    1201.1150      49643.3987         0.40683E+04
    1201.1150      49683.7264         0.39841E+04
    1201.1150      49724.0541         0.39019E+04
    1201.1150      49764.3818         0.38214E+04
    1201.1150      49804.7095         0.37428E+04
    1201.1150      49845.0372         0.36659E+04
    1201.1150      49885.3649         0.35907E+04
    1201.1150      49925.6926         0.35172E+04
    1201.1150      49966.0203         0.34454E+04
    1201.1150      50006.3480         0.33751E+04
    1201.1150      50046.6757         0.33065E+04
    1201.1150      50087.0034         0.32394E+04
    1201.1150      50127.3311         0.31738E+04
    1201.1150      50167.6588         0.31096E+04
    1201.1150      50207.9865         0.30469E+04
    1201.1150      50248.3142         0.29856E+04
    1201.1150      50288.6419         0.29257E+04
    1201.1150      50328.9696         0.28671E+04
    1201.1150      50369.2973         0.28099E+04
    1201.1150      50409.6250         0.27540E+04
    1201.1150      50449.9527         0.26994E+04
    1201.1150      50490.2804         0.26461E+04
    1201.1150      50530.6081         0.25940E+04
    1201.1150      50570.9358         0.25430E+04
    1201.1150      50611.2635         0.24932E+04
    1201.1150      50651.5912         0.24446E+04
    1201.1150      50691.9189         0.23970E+04
    1201.1150      50732.2466         0.23506E+04
    1201.1150      50772.5743         0.23052E+04
    1201.1150      50812.9020         0.22608E+04
    1201.1150      50853.2297         0.22174E+04
    1201.1150      50893.5574         0.21750E+04
    1201.1150      50933.8851         0.21336E+04
    1201.1150      50974.2128         0.20931E+04
    1201.1150      51014.5405         0.20535E+04
    1201.1150      51054.8682         0.20147E+04
    1201.1150      51095.1959         0.19768E+04
    1201.1150      51135.5236         0.19398E+04
    1201.1150      51175.8513         0.19035E+04
    1201.1150      51216.1790         0.18680E+04
    1201.1150      51256.5067         0.18333E+04
