 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
       0.0000      59564.0129         0.28015E+07
       0.0000      59604.3406         0.27859E+07
       0.0000      59644.6683         0.27707E+07
       0.0000      59684.9960         0.27559E+07
       0.0000      59725.3237         0.27415E+07
       0.0000      59765.6514         0.27273E+07
       0.0000      59805.9791         0.27134E+07
       0.0000      59846.3068         0.26997E+07
       0.0000      59886.6345         0.26863E+07
       0.0000      59926.9622         0.26730E+07
       0.0000      59967.2899         0.26599E+07
       0.0000      60007.6176         0.26469E+07
       0.0000      60047.9453         0.26340E+07
       0.0000      60088.2730         0.26211E+07
       0.0000      60128.6007         0.26083E+07
       0.0000      60168.9284         0.25956E+07
       0.0000      60209.2561         0.25828E+07
       0.0000      60249.5838         0.25701E+07
       0.0000      60289.9115         0.25573E+07
       0.0000      60330.2392         0.25446E+07
       0.0000      60370.5669         0.25319E+07
       0.0000      60410.8946         0.25192E+07
       0.0000      60451.2223         0.25066E+07
       0.0000      60491.5500         0.24940E+07
       0.0000      60531.8777         0.24815E+07
       0.0000      60572.2054         0.24690E+07
       0.0000      60612.5331         0.24566E+07
       0.0000      60652.8608         0.24444E+07
       0.0000      60693.1885         0.24322E+07
       0.0000      60733.5162         0.24202E+07
       0.0000      60773.8439         0.24084E+07
       0.0000      60814.1716         0.23967E+07
       0.0000      60854.4993         0.23852E+07
       0.0000      60894.8270         0.23739E+07
       0.0000      60935.1547         0.23627E+07
       0.0000      60975.4824         0.23518E+07
       0.0000      61015.8101         0.23411E+07
       0.0000      61056.1378         0.23305E+07
       0.0000      61096.4655         0.23202E+07
       0.0000      61136.7932         0.23101E+07
       0.0000      61177.1209         0.23002E+07
       0.0000      61217.4486         0.22905E+07
       0.0000      61257.7763         0.22810E+07
       0.0000      61298.1040         0.22716E+07
       0.0000      61338.4317         0.22625E+07
       0.0000      61378.7594         0.22535E+07
       0.0000      61419.0871         0.22447E+07
       0.0000      61459.4148         0.22360E+07
       0.0000      61499.7425         0.22275E+07
       0.0000      61540.0702         0.22191E+07
       0.0000      61580.3979         0.22109E+07
       0.0000      61620.7256         0.22028E+07
       0.0000      61661.0533         0.21947E+07
       0.0000      61701.3810         0.21868E+07
       0.0000      61741.7087         0.21790E+07
       0.0000      61782.0364         0.21713E+07
       0.0000      61822.3641         0.21637E+07
       0.0000      61862.6918         0.21562E+07
       0.0000      61903.0195         0.21487E+07
       0.0000      61943.3472         0.21414E+07
       0.0000      61983.6749         0.21341E+07
       0.0000      62024.0026         0.21269E+07
       0.0000      62064.3303         0.21198E+07
       0.0000      62104.6580         0.21128E+07
       0.0000      62144.9857         0.21060E+07
       0.0000      62185.3134         0.20992E+07
       0.0000      62225.6411         0.20925E+07
       0.0000      62265.9688         0.20859E+07
       0.0000      62306.2965         0.20794E+07
       0.0000      62346.6242         0.20731E+07
       0.0000      62386.9519         0.20668E+07
       0.0000      62427.2796         0.20607E+07
       0.0000      62467.6073         0.20547E+07
       0.0000      62507.9350         0.20488E+07
       0.0000      62548.2627         0.20430E+07
       0.0000      62588.5904         0.20374E+07
       0.0000      62628.9181         0.20319E+07
       0.0000      62669.2458         0.20265E+07
       0.0000      62709.5735         0.20212E+07
       0.0000      62749.9012         0.20160E+07
       0.0000      62790.2289         0.20110E+07
       0.0000      62830.5566         0.20060E+07
       0.0000      62870.8843         0.20012E+07
       0.0000      62911.2120         0.19965E+07
       0.0000      62951.5397         0.19919E+07
       0.0000      62991.8674         0.19874E+07
       0.0000      63032.1951         0.19830E+07
       0.0000      63072.5228         0.19788E+07
       0.0000      63112.8505         0.19746E+07
       0.0000      63153.1782         0.19705E+07
       0.0000      63193.5059         0.19665E+07
       0.0000      63233.8336         0.19626E+07
       0.0000      63274.1613         0.19588E+07
       0.0000      63314.4890         0.19551E+07
       0.0000      63354.8167         0.19515E+07
       0.0000      63395.1444         0.19480E+07
       0.0000      63435.4721         0.19445E+07
       0.0000      63475.7998         0.19411E+07
       0.0000      63516.1275         0.19378E+07
       0.0000      63556.4552         0.19346E+07
       0.0000      63596.7829         0.19315E+07
       0.0000      63637.1106         0.19285E+07
       0.0000      63677.4383         0.19255E+07
       0.0000      63717.7660         0.19226E+07
       0.0000      63758.0937         0.19198E+07
       0.0000      63798.4214         0.19171E+07
       0.0000      63838.7491         0.19145E+07
       0.0000      63879.0768         0.19119E+07
       0.0000      63919.4045         0.19094E+07
       0.0000      63959.7322         0.19071E+07
       0.0000      64000.0599         0.19048E+07
       0.0000      64040.3876         0.19025E+07
       0.0000      64080.7153         0.19004E+07
       0.0000      64121.0430         0.18984E+07
       0.0000      64161.3707         0.18964E+07
       0.0000      64201.6984         0.18945E+07
       0.0000      64242.0261         0.18927E+07
       0.0000      64282.3538         0.18910E+07
       0.0000      64322.6815         0.18893E+07
       0.0000      64363.0092         0.18878E+07
       0.0000      64403.3369         0.18863E+07
       0.0000      64443.6646         0.18849E+07
       0.0000      64483.9923         0.18836E+07
       0.0000      64524.3200         0.18823E+07
       0.0000      64564.6477         0.18811E+07
       0.0000      64604.9754         0.18801E+07
       0.0000      64645.3031         0.18790E+07
       0.0000      64685.6308         0.18781E+07
       0.0000      64725.9585         0.18772E+07
       0.0000      64766.2862         0.18764E+07
       0.0000      64806.6139         0.18757E+07
       0.0000      64846.9416         0.18751E+07
       0.0000      64887.2693         0.18745E+07
       0.0000      64927.5970         0.18740E+07
       0.0000      64967.9247         0.18735E+07
       0.0000      65008.2524         0.18732E+07
       0.0000      65048.5801         0.18729E+07
       0.0000      65088.9078         0.18727E+07
       0.0000      65129.2355         0.18725E+07
       0.0000      65169.5632         0.18724E+07
       0.0000      65209.8909         0.18724E+07
       0.0000      65250.2186         0.18724E+07
       0.0000      65290.5463         0.18725E+07
       0.0000      65330.8740         0.18727E+07
       0.0000      65371.2017         0.18730E+07
       0.0000      65411.5294         0.18733E+07
       0.0000      65451.8571         0.18737E+07
       0.0000      65492.1848         0.18741E+07
       0.0000      65532.5125         0.18746E+07
       0.0000      65572.8402         0.18752E+07
       0.0000      65613.1679         0.18759E+07
       0.0000      65653.4956         0.18766E+07
       0.0000      65693.8233         0.18774E+07
       0.0000      65734.1510         0.18782E+07
       0.0000      65774.4787         0.18792E+07
       0.0000      65814.8064         0.18801E+07
       0.0000      65855.1341         0.18812E+07
       0.0000      65895.4618         0.18823E+07
       0.0000      65935.7895         0.18835E+07
       0.0000      65976.1172         0.18848E+07
       0.0000      66016.4449         0.18861E+07
       0.0000      66056.7726         0.18875E+07
       0.0000      66097.1003         0.18889E+07
       0.0000      66137.4280         0.18904E+07
       0.0000      66177.7557         0.18920E+07
       0.0000      66218.0834         0.18937E+07
       0.0000      66258.4111         0.18954E+07
       0.0000      66298.7388         0.18972E+07
       0.0000      66339.0665         0.18990E+07
       0.0000      66379.3942         0.19009E+07
       0.0000      66419.7219         0.19029E+07
       0.0000      66460.0496         0.19050E+07
       0.0000      66500.3773         0.19071E+07
       0.0000      66540.7050         0.19092E+07
       0.0000      66581.0327         0.19115E+07
       0.0000      66621.3604         0.19138E+07
       0.0000      66661.6881         0.19162E+07
       0.0000      66702.0158         0.19186E+07
       0.0000      66742.3435         0.19211E+07
       0.0000      66782.6712         0.19237E+07
       0.0000      66822.9989         0.19263E+07
       0.0000      66863.3266         0.19290E+07
       0.0000      66903.6543         0.19317E+07
       0.0000      66943.9820         0.19346E+07
       0.0000      66984.3097         0.19375E+07
       0.0000      67024.6374         0.19404E+07
       0.0000      67064.9651         0.19435E+07
       0.0000      67105.2928         0.19465E+07
       0.0000      67145.6205         0.19497E+07
       0.0000      67185.9482         0.19529E+07
       0.0000      67226.2759         0.19562E+07
       0.0000      67266.6036         0.19596E+07
       0.0000      67306.9313         0.19630E+07
       0.0000      67347.2590         0.19665E+07
       0.0000      67387.5867         0.19701E+07
       0.0000      67427.9144         0.19737E+07
       0.0000      67468.2421         0.19774E+07
       0.0000      67508.5698         0.19812E+07
       0.0000      67548.8975         0.19851E+07
       0.0000      67589.2252         0.19890E+07
       0.0000      67629.5529         0.19930E+07
       0.0000      67669.8806         0.19970E+07
       0.0000      67710.2083         0.20011E+07
       0.0000      67750.5360         0.20053E+07
       0.0000      67790.8637         0.20096E+07
       0.0000      67831.1914         0.20139E+07
       0.0000      67871.5191         0.20183E+07
       0.0000      67911.8468         0.20228E+07
       0.0000      67952.1745         0.20274E+07
       0.0000      67992.5022         0.20320E+07
       0.0000      68032.8299         0.20367E+07
       0.0000      68073.1576         0.20415E+07
       0.0000      68113.4853         0.20463E+07
       0.0000      68153.8130         0.20513E+07
       0.0000      68194.1407         0.20563E+07
       0.0000      68234.4684         0.20613E+07
       0.0000      68274.7961         0.20665E+07
       0.0000      68315.1238         0.20717E+07
       0.0000      68355.4515         0.20770E+07
       0.0000      68395.7792         0.20824E+07
       0.0000      68436.1069         0.20878E+07
       0.0000      68476.4346         0.20934E+07
